num	filename	duration	caption
2690	hospital_3707/02690.wav	10.737392290249431	The two doctors talked in the hospital. There are voices, noises.
2690	hospital_3707/02690.wav	10.737392290249431	A male doctor asked a woman what her name was, voice and walking.
2691	hospital_3707/02691.wav	10.659024943310657	The doctor was dressing the patient with wounds, human voices, and later noise and noise.
2691	hospital_3707/02691.wav	10.659024943310657	The man was injured by a machine. The doctor looked for him. There were voices, tools, and files.
2691	hospital_3707/02691.wav	10.659024943310657	In the hospital ward, doctors are treating patients, talking with doctors and patients and operating the knife.
2692	hospital_3707/02692.wav	10.267188208616778	The two doctors were talking, sighing, speaking, walking.
2692	hospital_3707/02692.wav	10.267188208616778	In the hospital corridor, the doctor was talking, and there was a doctor's conversation and sighs.
2692	hospital_3707/02692.wav	10.267188208616778	The two doctors talked in the hospital. Voice, post operation sound.
2693	hospital_3707/02693.wav	10.920249433106575	The doctor was dressing the patient with wounds.
2693	hospital_3707/02693.wav	10.920249433106575	The doctor looked at the wound for the patient. There were voices, clashes of tools, wheezing, and the sound of the files.
2693	hospital_3707/02693.wav	10.920249433106575	In a hospital ward, doctors are talking to patients and doctors and patients.
2694	hospital_3707/02694.wav	10.606780045351474	The doctor talked with the wounded in the hospital. There was a noise and a noise.
2694	hospital_3707/02694.wav	10.606780045351474	The doctor told the patient to have amputation, voice, wheeze and background music.
2694	hospital_3707/02694.wav	10.606780045351474	In the hospital ward, doctors are treating patients, talking to doctors and patients, and later operating.
2695	hospital_3707/02695.wav	10.110453514739227	The two doctors talked in the hospital. Voice, post operation sound.
2695	hospital_3707/02695.wav	10.110453514739227	The two doctors talked with voices.
2695	hospital_3707/02695.wav	10.110453514739227	In the hospital corridor, the doctor was talking, and there was a doctor's conversation.
2696	hospital_3707/02696.wav	10.267188208616778	In the ward, there are doctors talking with others, and doctors and others.
2696	hospital_3707/02696.wav	10.267188208616778	The woman was in the hospital, and there was a woman's abuse.
2696	hospital_3707/02696.wav	10.267188208616778	Two people were quarrelling in the hospital.
2697	hospital_3707/02697.wav	10.371678004535148	The two doctors were talking, sighing and speaking.
2697	hospital_3707/02697.wav	10.371678004535148	In the hospital corridor, the doctor was talking, and there was a doctor's conversation and sighs.
2697	hospital_3707/02697.wav	10.371678004535148	The two doctors talked in the hospital. There are voices, noises.
2698	hospital_3707/02698.wav	10.162698412698411	The two doctors talked in the hospital. Voice, post operation sound.
2698	hospital_3707/02698.wav	10.162698412698411	In the doctor's office, a woman speaks to a doctor, with a voice and a folder.
2698	hospital_3707/02698.wav	10.162698412698411	In the office, the doctor is talking, and the doctor has a conversation.
2699	hospital_3707/02699.wav	10.110453514739227	A doctor was watching pictures and music.
2699	hospital_3707/02699.wav	10.110453514739227	The doctor picked up the folder and listened to the background music.
2699	hospital_3707/02699.wav	10.110453514739227	In the office, the doctor talks, the doctor's conversation and the later operation.
2700	hospital_3707/02700.wav	10.371678004535148	In the hospital corridor, the doctor talked, the doctor's conversation, footsteps and cell phone rings.
2700	hospital_3707/02700.wav	10.371678004535148	The two doctors walked along and said, speaking, walking, ringing.
2700	hospital_3707/02700.wav	10.371678004535148	The two doctors talked in the hospital. There are voices, noises, music.
2701	hospital_3707/02701.wav	10.789637188208618	The doctor is talking, having voices, and making noise and noise at the later stage.
2701	hospital_3707/02701.wav	10.789637188208618	The doctor told the patient to tell him that there was talk, background music, walking and crying.
2701	hospital_3707/02701.wav	10.789637188208618	In the hospital ward, there are the voices of doctors and nurses, the voices of later operation, and the voices of doctors in the corridor.
2702	hospital_3707/02702.wav	13.898208616780044	The doctor was talking, and the voice was noisy.
2702	hospital_3707/02702.wav	13.898208616780044	A few doctors talked as they walked. They spoke, walked, opened the cupboard.
2702	hospital_3707/02702.wav	13.898208616780044	In the hospital corridor, the doctor talked, the doctor's conversation and footsteps.
2703	hospital_3707/02703.wav	10.214943310657596	In the doctor's office, a woman speaks to a doctor with a voice.
2703	hospital_3707/02703.wav	10.214943310657596	The two doctors talked in the hospital. There was a voice.
2703	hospital_3707/02703.wav	10.214943310657596	In the office, the doctor is talking, and the doctor has a conversation.
2704	hospital_3707/02704.wav	10.188820861678003	The two doctors talked in the hospital. There was a voice.
2704	hospital_3707/02704.wav	10.188820861678003	In the doctor's office, a woman speaks to a doctor with a voice.
2704	hospital_3707/02704.wav	10.188820861678003	In the office, the doctor is talking, and the doctor has a conversation.
2705	hospital_3707/02705.wav	10.789637188208618	There were three people in the hospital talking, talking and closing the cabinet.
2705	hospital_3707/02705.wav	10.789637188208618	In the hospital corridor, the doctor talked, the doctor's conversation and the sound of the closet door.
2705	hospital_3707/02705.wav	10.789637188208618	Several doctors are speaking. There was human voice and later operation.
2706	hospital_3707/02706.wav	10.267188208616778	The nurse asked the doctor about things, voice and walking.
2706	hospital_3707/02706.wav	10.267188208616778	In the hospital corridor, doctors and nurses were talking, and the voices and footsteps of doctors and nurses were heard.
2706	hospital_3707/02706.wav	10.267188208616778	The nurse was talking to the doctor. There was a noise and a noise.
2707	hospital_3707/02707.wav	10.267188208616778	In the hospital corridor, doctors and nurses were talking, and there was a conversation between doctors and nurses.
2707	hospital_3707/02707.wav	10.267188208616778	The doctor answered the nurse and spoke.
2707	hospital_3707/02707.wav	10.267188208616778	The nurse was talking to the doctor. There was a noise and a noise.
2708	hospital_3707/02708.wav	10.241065759637188	The nurse was talking to the doctor, with voices, noises and music.
2708	hospital_3707/02708.wav	10.241065759637188	In the hospital corridor, the doctor and nurse were talking, and there was a doctor's voice.
2708	hospital_3707/02708.wav	10.241065759637188	The doctor puzzled the nurse and spoke.
2709	hospital_3707/02709.wav	10.214943310657596	A doctor is on the phone. There are voices, noises.
2709	hospital_3707/02709.wav	10.214943310657596	The doctor is talking on the phone in the hospital corridor.
2709	hospital_3707/02709.wav	10.214943310657596	In the hospital corridor, the doctor was talking on the phone, with the doctor's voice.
2710	hospital_3707/02710.wav	10.39780045351474	A doctor is on the phone. There are voices, noises.
2710	hospital_3707/02710.wav	10.39780045351474	When the doctor finished the phone on the hospital corridor, there was a voice.
2710	hospital_3707/02710.wav	10.39780045351474	In the hospital corridor, the doctor was talking, and there was a doctor's conversation.
2711	hospital_3707/02711.wav	10.162698412698411	In the hospital corridor, the doctor was talking, and there was a doctor's conversation.
2711	hospital_3707/02711.wav	10.162698412698411	The two doctors talked in the hospital. Voice, post operation sound.
2711	hospital_3707/02711.wav	10.162698412698411	There were two doctors in the corridor, talking and walking.
2712	hospital_3707/02712.wav	10.293310657596374	The three doctors talked in the hospital. There are voices, noises.
2712	hospital_3707/02712.wav	10.293310657596374	On the chair, the doctor was talking about the doctor's conversation and crying.
2712	hospital_3707/02712.wav	10.293310657596374	The woman doctor cried, and the other two were comforting, talking, crying, and walking.
2713	hospital_3707/02713.wav	11.261678004535149	In the hospital corridor, the nurses were talking, and the nurses were talking.
2713	hospital_3707/02713.wav	11.261678004535149	Outside the nurse said she was in charge of after-sale service. There was a voice, a folder sound and a walk.
2713	hospital_3707/02713.wav	11.261678004535149	Two nurses communicated in the hospital. There were voices and noises.
2714	hospital_3707/02714.wav	10.188820861678003	In the office, the doctor is talking, and the doctor is talking.
2714	hospital_3707/02714.wav	10.188820861678003	The two doctors are talking about the plan. There are voices and voices.
